greedy_scores.txt,3404.0
greedy_scores.txt,3561.0
greedy_scores.txt,3552.0
greedy_scores.txt,3690.0
greedy_scores.txt,2923.0
greedy_scores.txt,3547.0
greedy_scores.txt,3151.0
greedy_scores.txt,3000.0
greedy_scores.txt,3064.0
greedy_scores.txt,2957.0
greedy_scores.txt,3607.0
greedy_scores.txt,3405.0
greedy_scores.txt,3068.0
greedy_scores.txt,3788.0
greedy_scores.txt,3549.0
greedy_scores.txt,3353.0
greedy_scores.txt,3206.0
greedy_scores.txt,3223.0
greedy_scores.txt,3535.0
greedy_scores.txt,3566.0
greedy_scores.txt,3680.0
greedy_scores.txt,3380.0
greedy_scores.txt,3060.0
greedy_scores.txt,3259.0
greedy_scores.txt,3243.0
greedy_scores.txt,3077.0
greedy_scores.txt,4066.0
greedy_scores.txt,3825.0
greedy_scores.txt,3286.0
greedy_scores.txt,3027.0
greedy_scores.txt,3228.0
greedy_scores.txt,3479.0
greedy_scores.txt,3029.0
greedy_scores.txt,3299.0
greedy_scores.txt,3447.0
greedy_scores.txt,3006.0
greedy_scores.txt,3460.0
greedy_scores.txt,3285.0
greedy_scores.txt,3308.0
greedy_scores.txt,3185.0
greedy_scores.txt,4041.0
greedy_scores.txt,3815.0
greedy_scores.txt,3669.0
greedy_scores.txt,3085.0
greedy_scores.txt,3489.0
greedy_scores.txt,3092.0
greedy_scores.txt,3443.0
greedy_scores.txt,2864.0
greedy_scores.txt,3162.0
greedy_scores.txt,3456.0
greedy_scores.txt,3524.0
greedy_scores.txt,3229.0
greedy_scores.txt,3291.0
greedy_scores.txt,3163.0
greedy_scores.txt,2980.0
greedy_scores.txt,3520.0
greedy_scores.txt,3543.0
greedy_scores.txt,2978.0
greedy_scores.txt,3461.0
greedy_scores.txt,3156.0
greedy_scores.txt,3041.0
greedy_scores.txt,3319.0
greedy_scores.txt,3282.0
greedy_scores.txt,3266.0
greedy_scores.txt,3137.0
greedy_scores.txt,3089.0
greedy_scores.txt,3363.0
all_scores_n.txt,75.07865168539325
all_scores_n.txt,698.9550561797753
all_scores_n.txt,1799.067415730337
all_scores_n.txt,2122.943820224719
all_scores_n.txt,2546.4157303370794
all_scores_n.txt,1120.9775280898884
all_scores_n.txt,1925.0224719101125
all_scores_n.txt,1143.3932584269662
all_scores_n.txt,1151.2247191011234
all_scores_n.txt,2044.3820224719102
all_scores_n.txt,475.97752808988844
all_scores_n.txt,1185.191011235955
all_scores_n.txt,1672.258426966292
all_scores_n.txt,1978.7078651685397
all_scores_n.txt,864.314606741573
all_scores_n.txt,657.1011235955057
all_scores_n.txt,179.1573033707865
all_scores_n.txt,66.51685393258424
all_scores_n.txt,2148.775280898876
all_scores_n.txt,2032.4157303370794
all_scores_n.txt,1482.8988764044943
all_scores_n.txt,725.5505617977528
all_scores_n.txt,2246.61797752809
all_scores_n.txt,1453.303370786517
all_scores_n.txt,-573.3370786516853
all_scores_n.txt,95.98876404494422
all_scores_n.txt,1852.9775280898884
all_scores_n.txt,-1105.685393258427
all_scores_n.txt,1655.9101123595506
all_scores_n.txt,1596.741573033708
all_scores_n.txt,2177.0561797752807
all_scores_n.txt,1654.9101123595506
all_scores_n.txt,752.2359550561797
all_scores_n.txt,692.9550561797753
all_scores_n.txt,2835.134831460674
all_scores_n.txt,1315.4943820224717
all_scores_n.txt,1118.4269662921351
all_scores_n.txt,-366.33707865168526
all_scores_n.txt,729.3483146067415
all_scores_n.txt,966.3820224719102
all_scores_n.txt,843.7415730337079
all_scores_n.txt,2142.943820224719
all_scores_n.txt,-381.7640449438203
all_scores_n.txt,793.4606741573034
all_scores_n.txt,-1581.6516853932585
all_scores_n.txt,1772.5842696629215
all_scores_n.txt,1995.8202247191011
all_scores_n.txt,1505.067415730337
all_scores_n.txt,1778.067415730337
all_scores_n.txt,1028.4943820224717
all_scores_n.txt,960.9550561797753
all_scores_n.txt,1582.258426966292
all_scores_n.txt,1914.3707865168544
all_scores_n.txt,1444.9887640449442
all_scores_n.txt,1045.2247191011234
all_scores_n.txt,836.629213483146
all_scores_n.txt,259.97752808988844
all_scores_n.txt,524.5168539325842
all_scores_n.txt,2578.8988764044943
all_scores_n.txt,1642.5393258426966
all_scores_n.txt,294.59550561797755
all_scores_n.txt,-962.696629213483
all_scores_n.txt,-460.6067415730338
all_scores_n.txt,-495.4943820224721
all_scores_n.txt,1968.505617977528
all_scores_n.txt,-265.2022471910112
all_scores_n.txt,1413.3370786516853
all_scores_n.txt,488.66292134831474
all_scores_n.txt,2034.696629213483
all_scores_n.txt,-263.33707865168526
all_scores_n.txt,2213.3370786516853
all_scores_n.txt,-596.1685393258426
all_scores_n.txt,1655.3370786516853
all_scores_n.txt,2075.011235955056
all_scores_n.txt,845.7415730337079
all_scores_n.txt,158.6179775280898
all_scores_n.txt,2073.9775280898884
all_scores_n.txt,1000.7752808988762
all_scores_n.txt,210.3483146067415
all_scores_n.txt,2173.2247191011234
all_scores_n.txt,1423.7078651685397
all_scores_n.txt,1105.741573033708
all_scores_n.txt,2328.696629213483
all_scores_n.txt,285.0337078651685
all_scores_n.txt,123.67415730337075
all_scores_n.txt,1254.8988764044943
all_scores_n.txt,-1664.9662921348315
all_scores_n.txt,2534.9325842696626
all_scores_n.txt,537.4269662921351
all_scores_n.txt,2558.8988764044943
all_scores_n.txt,1043.9438202247188
all_scores_n.txt,-551.5393258426966
all_scores_n.txt,1164.7865168539324
all_scores_n.txt,2670.4606741573034
all_scores_n.txt,-112.04494382022472
all_scores_n.txt,989.067415730337
all_scores_n.txt,1218.303370786517
all_scores_n.txt,1328.9775280898884
all_scores_n.txt,2666.4606741573034
all_scores_n.txt,2174.573033707865
all_scores_n.txt,1433.2247191011234
all_scores_n.txt,190.2359550561797
all_scores_n.txt,1138.3932584269662
all_scores_n.txt,973.3370786516853
all_scores_n.txt,508.51685393258424
all_scores_n.txt,2399.696629213483
all_scores_n.txt,2579.38202247191
all_scores_n.txt,727.6179775280898
all_scores_n.txt,2389.696629213483
all_scores_n.txt,1210.8202247191011
all_scores_n.txt,1973.505617977528
all_scores_n.txt,1121.9101123595506
all_scores_n.txt,175.3820224719102
all_scores_n.txt,-788.8988764044943
all_scores_n.txt,1620.0561797752807
all_scores_n.txt,415.6179775280898
all_scores_n.txt,844.5955056179776
all_scores_n.txt,951.5842696629215
all_scores_n.txt,270.17977528089887
all_scores_n.txt,7.741573033707937
all_scores_n.txt,-32.28089887640451
all_scores_n.txt,-147.01123595505578
all_scores_n.txt,-49.764044943820295
all_scores_n.txt,1655.9101123595506
all_scores_n.txt,1986.9438202247188
all_scores_n.txt,701.752808988764
all_scores_n.txt,858.1348314606739
all_scores_n.txt,242.94382022471882
all_scores_n.txt,583.0561797752807
all_scores_n.txt,168.3820224719102
all_scores_n.txt,1269.2134831460671
all_scores_n.txt,1316.1797752808989
all_scores_n.txt,359.876404494382
all_scores_n.txt,618.4157303370794
all_scores_n.txt,1003.5393258426966
all_scores_n.txt,510.51685393258424
all_scores_n.txt,808.314606741573
all_scores_n.txt,315.22471910112336
all_scores_n.txt,1750.8988764044943
all_scores_n.txt,1782.3820224719102
all_scores_n.txt,933.6741573033707
all_scores_n.txt,-1493.1235955056181
all_scores_n.txt,674.5056179775279
all_scores_n.txt,1925.2247191011234
all_scores_n.txt,857.0561797752807
all_scores_n.txt,1499.2921348314612
all_scores_n.txt,1710.0224719101125
all_scores_n.txt,1264.6629213483147
all_scores_n.txt,621.303370786517
all_scores_n.txt,1976.0224719101125
all_scores_n.txt,571.5955056179776
all_scores_n.txt,1872.258426966292
all_scores_n.txt,2008.9887640449442
all_scores_n.txt,617.0224719101125
all_scores_n.txt,-1046.5730337078649
all_scores_n.txt,1516.2696629213483
all_scores_n.txt,2700.4606741573034
all_scores_n.txt,136.1573033707865
all_scores_n.txt,855.6179775280898
all_scores_n.txt,802.8314606741574
all_scores_n.txt,201.58426966292154
all_scores_n.txt,17.797752808988776
all_scores_n.txt,637.6741573033707
all_scores_n.txt,348.876404494382
all_scores_n.txt,1355.0561797752807
all_scores_n.txt,-249.2808988764045
all_scores_n.txt,150.95505617977528
all_scores_n.txt,-113.64044943820225
all_scores_n.txt,639.876404494382
all_scores_n.txt,1345.4943820224717
all_scores_n.txt,767.1460674157306
all_scores_n.txt,1868.865168539326
all_scores_n.txt,-721.3370786516853
all_scores_n.txt,1051.1797752808989
all_scores_n.txt,311.22471910112336
all_scores_n.txt,1383.741573033708
all_scores_n.txt,2050.5842696629215
all_scores_n.txt,67.74157303370794
all_scores_n.txt,-1021.2921348314603
all_scores_n.txt,1109.5393258426966
all_scores_n.txt,1929.258426966292
all_scores_n.txt,-22.696629213482993
all_scores_n.txt,253.03370786516848
all_scores_n.txt,1442.134831460674
all_scores_n.txt,-1387.932584269663
all_scores_n.txt,1547.3820224719102
all_scores_n.txt,1349.6629213483147
all_scores_n.txt,943.1011235955057
all_scores_n.txt,1462.303370786517
all_scores_n.txt,524.5168539325842
all_scores_n.txt,1352.5393258426966
all_scores_n.txt,515.5168539325842
all_scores_n.txt,-2855.0898876404494
all_scores_n.txt,2014.8202247191011
all_scores_n.txt,2025.741573033708
all_scores_n.txt,1107.9101123595506
all_scores_n.txt,655.4719101123594
all_scores_n.txt,2690.4606741573034
all_scores_n.txt,-1073.696629213483
all_scores_n.txt,1177.1011235955057
all_scores_n.txt,1342.4269662921351
all_scores_n.txt,-520.685393258427
all_scores_n.txt,1702.303370786517
all_scores_n.txt,1554.5730337078649
all_scores_n.txt,1443.9325842696626
all_scores_n.txt,-152.97752808988753
all_scores_n.txt,-95.89887640449433
all_scores_n.txt,523.0561797752807
all_scores_n.txt,1590.8314606741574
all_scores_n.txt,307.7977528089888
all_scores_n.txt,945.8202247191011
all_scores_n.txt,298.7977528089888
all_scores_n.txt,2046.3370786516853
all_scores_n.txt,2831.011235955056
all_scores_n.txt,177.1573033707865
all_scores_n.txt,110.82022471910113
all_scores_n.txt,397.89887640449433
all_scores_n.txt,-407.0449438202247
all_scores_n.txt,399.696629213483
all_scores_n.txt,1467.4157303370794
all_scores_n.txt,1663.2247191011234
all_scores_n.txt,-44.93258426966304
all_scores_n.txt,2195.820224719101
all_scores_n.txt,660.4157303370794
all_scores_n.txt,1453.8202247191011
all_scores_n.txt,990.4943820224717
all_scores_n.txt,2149.5393258426966
all_scores_n.txt,1185.303370786517
all_scores_n.txt,453.696629213483
all_scores_n.txt,1420.8539325842703
all_scores_n.txt,1477.505617977528
all_scores_n.txt,315.7078651685397
all_scores_n.txt,1751.1011235955057
all_scores_n.txt,1353.4269662921351
all_scores_n.txt,981.1797752808989
all_scores_n.txt,80.74157303370794
all_scores_n.txt,1402.505617977528
all_scores_n.txt,516.5168539325842
all_scores_n.txt,2238.820224719101
all_scores_n.txt,872.7415730337079
all_scores_n.txt,1128.3932584269662
all_scores_n.txt,703.2696629213483
all_scores_n.txt,499.3483146067415
all_scores_n.txt,2767.8539325842703
all_scores_n.txt,2366.8089887640454
all_scores_n.txt,897.5056179775279
all_scores_n.txt,1934.7078651685397
all_scores_n.txt,1723.9887640449442
all_scores_n.txt,2955.8539325842703
all_scores_n.txt,865.9101123595506
all_scores_n.txt,263.1460674157306
all_scores_n.txt,-93.56179775280901
all_scores_n.txt,-1296.1685393258426
all_scores_n.txt,1537.1797752808989
all_scores_n.txt,1938.7078651685397
all_scores_n.txt,1605.4269662921351
all_scores_n.txt,-1036.9775280898875
all_scores_n.txt,402.1573033707865
all_scores_n.txt,831.0561797752807
all_scores_n.txt,538.2247191011234
all_scores_n.txt,-570.8988764044943
all_scores_n.txt,851.5955056179776
all_scores_n.txt,284.7865168539324
all_scores_n.txt,1171.505617977528
all_scores_n.txt,1533.5505617977528
all_scores_n.txt,888.3932584269662
all_scores_n.txt,1962.3370786516853
all_scores_n.txt,1216.7865168539324
all_scores_n.txt,1623.4269662921351
all_scores_n.txt,405.7865168539324
all_scores_n.txt,-3228.2471910112363
all_scores_n.txt,2164.943820224719
all_scores_n.txt,-1391.4494382022472
all_scores_n.txt,730.8651685393261
all_scores_n.txt,623.0224719101125
all_scores_n.txt,1729.303370786517
all_scores_n.txt,2006.8202247191011
all_scores_n.txt,1436.191011235955
all_scores_n.txt,1272.2134831460671
all_scores_n.txt,2683.8089887640454
all_scores_n.txt,1321.8314606741574
all_scores_n.txt,489.17977528089887
all_scores_n.txt,2401.4606741573034
all_scores_n.txt,547.5393258426966
all_scores_n.txt,1407.7078651685397
all_scores_n.txt,-783.8876404494383
all_scores_n.txt,2406.943820224719
all_scores_n.txt,1642.9101123595506
all_scores_n.txt,1253.2134831460671
all_scores_n.txt,2224.9325842696626
all_scores_n.txt,1461.134831460674
all_scores_n.txt,1663.8202247191011
all_scores_n.txt,939.2696629213483
all_scores_n.txt,1828.4157303370794
all_scores_n.txt,408.1573033707865
all_scores_n.txt,1479.7865168539324
all_scores_n.txt,533.1123595505617
all_scores_n.txt,1168.6179775280898
all_scores_n.txt,2140.943820224719
all_scores_n.txt,1975.505617977528
all_scores_n.txt,2038.1797752808989
all_scores_n.txt,1633.5393258426966
all_scores_n.txt,380.33707865168526
all_scores_n.txt,568.4606741573034
all_scores_n.txt,1628.2921348314612
all_scores_n.txt,-1210.134831460674
all_scores_n.txt,678.1011235955057
all_scores_n.txt,1910.4269662921351
all_scores_n.txt,628.876404494382
all_scores_n.txt,687.8202247191011
all_scores_n.txt,-249.88764044943832
all_scores_n.txt,-564.4831460674158
all_scores_n.txt,465.2359550561797
all_scores_n.txt,1175.4157303370794
all_scores_n.txt,1224.7865168539324
all_scores_n.txt,1198.6179775280898
all_scores_n.txt,2119.4606741573034
all_scores_n.txt,1454.8202247191011
all_scores_n.txt,1644.5393258426966
all_scores_n.txt,1703.7752808988762
all_scores_n.txt,620.303370786517
all_scores_n.txt,2390.4606741573034
all_scores_n.txt,1828.865168539326
all_scores_n.txt,1734.7865168539324
all_scores_n.txt,1543.4606741573034
all_scores_n.txt,-124.8089887640449
all_scores_n.txt,-391.0112359550558
all_scores_n.txt,494.0337078651685
all_scores_n.txt,803.7752808988762
all_scores_n.txt,1503.865168539326
all_scores_n.txt,250.31460674157302
all_scores_n.txt,1161.5393258426966
all_scores_n.txt,1328.1460674157306
all_scores_n.txt,-112.04494382022472
all_scores_n.txt,2555.011235955056
all_scores_n.txt,2212.134831460674
all_scores_n.txt,-21.685393258426984
all_scores_n.txt,2469.573033707865
all_scores_n.txt,1272.4606741573034
all_scores_n.txt,1479.2696629213483
all_scores_n.txt,1265.5505617977528
all_scores_n.txt,-84.6516853932585
all_scores_n.txt,2332.1011235955057
all_scores_n.txt,299.1123595505617
all_scores_n.txt,-107.6516853932585
all_scores_n.txt,1373.741573033708
all_scores_n.txt,1037.8314606741574
all_scores_n.txt,812.3483146067415
all_scores_n.txt,602.0224719101125
all_scores_n.txt,1237.752808988764
all_scores_n.txt,822.7415730337079
all_scores_n.txt,2146.741573033708
all_scores_n.txt,921.1011235955057
all_scores_n.txt,1745.3370786516853
all_scores_n.txt,1686.5393258426966
all_scores_n.txt,1220.505617977528
all_scores_n.txt,1036.8314606741574
all_scores_n.txt,852.3932584269662
all_scores_n.txt,960.2696629213483
all_scores_n.txt,-2074.808988764045
all_scores_n.txt,2256.303370786517
all_scores_n.txt,1446.9887640449442
all_scores_n.txt,266.51685393258424
all_scores_n.txt,2162.4606741573034
all_scores_n.txt,1164.8202247191011
all_scores_n.txt,-55.28089887640451
all_scores_n.txt,920.4719101123594
all_scores_n.txt,1108.0224719101125
all_scores_n.txt,59.078651685393254
all_scores_n.txt,187.17977528089887
all_scores_n.txt,-1324.370786516854
all_scores_n.txt,1200.134831460674
all_scores_n.txt,2041.6179775280898
all_scores_n.txt,1883.741573033708
all_scores_n.txt,1246.9775280898884
all_scores_n.txt,1537.865168539326
all_scores_n.txt,-471.6067415730338
all_scores_n.txt,142.02247191011247
all_scores_n.txt,345.6179775280898
all_scores_n.txt,815.9101123595506
all_scores_n.txt,-1309.370786516854
all_scores_n.txt,992.5505617977528
all_scores_n.txt,396.1573033707865
all_scores_n.txt,1850.4606741573034
all_scores_n.txt,-792.8539325842694
all_scores_n.txt,234.51685393258424
all_scores_n.txt,1081.629213483146
all_scores_n.txt,-9.449438202247165
all_scores_n.txt,696.067415730337
all_scores_n.txt,1292.134831460674
all_scores_n.txt,840.5393258426966
all_scores_n.txt,1841.258426966292
all_scores_n.txt,-114.37078651685397
all_scores_n.txt,1107.4269662921351
all_scores_n.txt,1379.2247191011234
all_scores_n.txt,1973.4157303370794
all_scores_n.txt,1374.1123595505617
all_scores_n.txt,1612.629213483146
all_scores_n.txt,176.438202247191
all_scores_n.txt,199.55056179775283
all_scores_n.txt,-13.48314606741576
all_scores_n.txt,1920.8539325842703
all_scores_n.txt,1874.4269662921351
all_scores_n.txt,1376.741573033708
all_scores_n.txt,889.9887640449442
all_scores_n.txt,315.82022471910113
all_scores_n.txt,2677.943820224719
all_scores_n.txt,-129.10112359550567
all_scores_n.txt,-637.8426966292135
all_scores_n.txt,-392.82022471910113
all_scores_n.txt,-206.8089887640449
all_scores_n.txt,-800.2134831460676
all_scores_n.txt,2032.1011235955057
all_scores_n.txt,1131.9101123595506
all_scores_n.txt,766.4606741573034
all_scores_n.txt,788.0561797752807
all_scores_n.txt,640.8202247191011
all_scores_n.txt,427.2696629213483
all_scores_n.txt,342.5056179775279
all_scores_n.txt,-229.40449438202245
all_scores_n.txt,2380.4606741573034
all_scores_n.txt,1902.3370786516853
all_scores_n.txt,1797.2921348314612
all_scores_n.txt,1309.629213483146
all_scores_n.txt,801.314606741573
all_scores_n.txt,629.876404494382
all_scores_n.txt,640.5842696629215
all_scores_n.txt,1920.8539325842703
all_scores_n.txt,-308.1348314606739
all_scores_n.txt,1046.865168539326
all_scores_n.txt,-1029.8876404494383
all_scores_n.txt,1069.3820224719102
all_scores_n.txt,809.2247191011234
all_scores_n.txt,-821.6516853932585
all_scores_n.txt,1948.741573033708
all_scores_n.txt,186.438202247191
all_scores_n.txt,-249.08988764044943
all_scores_n.txt,-702.4943820224721
all_scores_n.txt,735.4606741573034
all_scores_n.txt,572.629213483146
all_scores_n.txt,-35.16853932584263
all_scores_n.txt,-110.49438202247211
all_scores_n.txt,1663.5393258426966
all_scores_n.txt,1051.3483146067415
all_scores_n.txt,416.1573033707865
all_scores_n.txt,1710.0224719101125
all_scores_n.txt,2561.134831460674
all_scores_n.txt,1777.2696629213483
all_scores_n.txt,-411.7303370786517
all_scores_n.txt,1723.303370786517
all_scores_n.txt,399.1573033707865
all_scores_n.txt,262.1123595505617
all_scores_n.txt,1159.3370786516853
all_scores_n.txt,1890.741573033708
all_scores_n.txt,-18.16853932584263
all_scores_n.txt,742.0337078651685
all_scores_n.txt,813.7415730337079
all_scores_n.txt,1049.4943820224717
all_scores_n.txt,1587.9438202247188
all_scores_n.txt,-874.247191011236
all_scores_n.txt,1485.1797752808989
all_scores_n.txt,1520.5842696629215
all_scores_n.txt,493.696629213483
all_scores_n.txt,2048.8988764044943
all_scores_n.txt,1470.696629213483
all_scores_n.txt,2604.9775280898884
all_scores_n.txt,1787.3370786516853
all_scores_n.txt,-1302.696629213483
all_scores_n.txt,626.6741573033707
all_scores_n.txt,1898.2247191011234
all_scores_n.txt,2019.5842696629215
all_scores_n.txt,2197.134831460674
all_scores_n.txt,50.797752808988776
all_scores_n.txt,-1155.7640449438204
all_scores_n.txt,500.2359550561797
all_scores_n.txt,2064.5842696629215
all_scores_n.txt,1629.2921348314612
all_scores_n.txt,553.2584269662921
all_scores_n.txt,1836.865168539326
all_scores_n.txt,1625.0561797752807
all_scores_n.txt,1248.4943820224717
all_scores_n.txt,-56.33707865168526
all_scores_n.txt,489.97752808988844
all_scores_n.txt,984.752808988764
all_scores_n.txt,667.9101123595506
all_scores_n.txt,2294.61797752809
all_scores_n.txt,2161.775280898876
all_scores_n.txt,1154.9887640449442
all_scores_n.txt,2117.9775280898884
all_scores_n.txt,283.314606741573
all_scores_n.txt,-864.2921348314603
all_scores_n.txt,870.0561797752807
all_scores_n.txt,459.2359550561797
all_scores_n.txt,876.9101123595506
all_scores_n.txt,544.1123595505617
all_scores_n.txt,-92.84269662921349
all_scores_n.txt,1834.865168539326
all_scores_n.txt,311.59550561797755
all_scores_n.txt,264.51685393258424
all_scores_n.txt,1150.303370786517
all_scores_n.txt,-769.2584269662921
all_scores_n.txt,365.0224719101125
all_scores_n.txt,529.2584269662921
all_scores_n.txt,749.2696629213483
all_scores_n.txt,591.5955056179776
all_scores_n.txt,2091.6629213483147
all_scores_n.txt,1705.5730337078649
all_scores_n.txt,1497.9325842696626
all_scores_n.txt,1851.865168539326
all_scores_n.txt,3080.4157303370794
all_scores_n.txt,131.5056179775279
all_scores_n.txt,-1922.8539325842694
all_scores_n.txt,1353.629213483146
all_scores_n.txt,-115.6516853932585
all_scores_n.txt,-307.28089887640454
all_scores_n.txt,619.6179775280898
all_scores_n.txt,1714.6179775280898
all_scores_n.txt,-102.56179775280901
all_scores_n.txt,1025.865168539326
all_scores_n.txt,278.83146067415737
all_scores_n.txt,1498.3820224719102
all_scores_n.txt,-2602.8876404494385
all_scores_n.txt,1461.5393258426966
all_scores_n.txt,2326.8988764044943
all_scores_n.txt,2024.505617977528
all_scores_n.txt,1793.5842696629215
all_scores_n.txt,1412.5730337078649
all_scores_n.txt,1659.8202247191011
all_scores_n.txt,884.1348314606739
all_scores_n.txt,1476.7865168539324
all_scores_n.txt,735.2359550561797
all_scores_n.txt,-433.696629213483
all_scores_n.txt,1037.7752808988762
all_scores_n.txt,-518.2584269662921
all_scores_n.txt,1036.0337078651685
all_scores_n.txt,2042.303370786517
all_scores_n.txt,628.876404494382
all_scores_n.txt,-1990.5280898876406
all_scores_n.txt,-727.2584269662921
all_scores_n.txt,1407.3370786516853
all_scores_n.txt,1284.2134831460671
all_scores_n.txt,1450.2247191011234
all_scores_n.txt,855.1123595505617
all_scores_n.txt,1933.7078651685397
all_scores_n.txt,1519.6629213483147
all_scores_n.txt,703.067415730337
all_scores_n.txt,201.438202247191
all_scores_n.txt,2315.8988764044943
all_scores_n.txt,2641.179775280899
all_scores_n.txt,344.33707865168526
all_scores_n.txt,-290.0561797752812
all_scores_n.txt,610.1011235955057
all_scores_n.txt,2143.943820224719
all_scores_n.txt,1360.9438202247188
all_scores_n.txt,1392.2247191011234
all_scores_n.txt,993.4943820224717
all_scores_n.txt,2408.258426966292
all_scores_n.txt,401.1573033707865
all_scores_n.txt,628.876404494382
all_scores_n.txt,1615.629213483146
all_scores_n.txt,361.10112359550567
all_scores_n.txt,197.3932584269662
all_scores_n.txt,2240.2247191011234
all_scores_n.txt,-1111.3370786516853
all_scores_n.txt,-167.88764044943832
all_scores_n.txt,227.25842696629206
all_scores_n.txt,710.2247191011234
all_scores_n.txt,-521.4044943820224
all_scores_n.txt,-1146.5280898876406
all_scores_n.txt,1079.629213483146
all_scores_n.txt,143.10112359550567
all_scores_n.txt,-429.9775280898875
all_scores_n.txt,891.8202247191011
all_scores_n.txt,1398.9775280898884
all_scores_n.txt,597.9101123595506
all_scores_n.txt,731.3370786516853
all_scores_n.txt,1170.4606741573034
all_scores_n.txt,933.7865168539324
all_scores_n.txt,763.6629213483147
all_scores_n.txt,2559.213483146067
all_scores_n.txt,-1026.5730337078649
all_scores_n.txt,971.4719101123594
all_scores_n.txt,2800.9325842696626
all_scores_n.txt,2094.179775280899
all_scores_n.txt,-378.89887640449433
all_scores_n.txt,731.2359550561797
all_scores_n.txt,903.3370786516853
all_scores_n.txt,1301.865168539326
all_scores_n.txt,731.2359550561797
all_scores_n.txt,624.6741573033707
all_scores_n.txt,927.4157303370794
all_scores_n.txt,2101.4606741573034
all_scores_n.txt,680.5842696629215
all_scores_n.txt,590.5955056179776
all_scores_n.txt,-11.617977528089796
all_scores_n.txt,1321.8539325842703
all_scores_n.txt,2772.820224719101
all_scores_n.txt,1503.8988764044943
all_scores_n.txt,1418.134831460674
all_scores_n.txt,1475.4719101123594
all_scores_n.txt,446.97752808988844
all_scores_n.txt,-461.0112359550558
all_scores_n.txt,577.5955056179776
all_scores_n.txt,1597.8314606741574
all_scores_n.txt,1919.5730337078649
all_scores_n.txt,689.696629213483
all_scores_n.txt,1741.9325842696626
all_scores_n.txt,308.59550561797755
all_scores_n.txt,1732.6179775280898
all_scores_n.txt,-1888.8876404494383
all_scores_n.txt,1356.2247191011234
all_scores_n.txt,-1234.932584269663
all_scores_n.txt,1346.0224719101125
all_scores_n.txt,1270.752808988764
all_scores_n.txt,1041.9438202247188
all_scores_n.txt,1032.0337078651685
all_scores_n.txt,-255.48314606741576
all_scores_n.txt,1413.8539325842703
all_scores_n.txt,405.1573033707865
all_scores_n.txt,2006.7865168539324
all_scores_n.txt,174.438202247191
all_scores_n.txt,904.9887640449442
all_scores_n.txt,979.067415730337
all_scores_n.txt,1191.6179775280898
all_scores_n.txt,529.314606741573
all_scores_n.txt,1139.8539325842703
all_scores_n.txt,1348.9438202247188
all_scores_n.txt,1663.8202247191011
all_scores_n.txt,1163.9887640449442
all_scores_n.txt,1891.0561797752807
all_scores_n.txt,-471.25842696629206
all_scores_n.txt,842.9775280898884
all_scores_n.txt,1041.8314606741574
all_scores_n.txt,2701.5393258426966
all_scores_n.txt,1288.4606741573034
all_scores_n.txt,1585.1797752808989
all_scores_n.txt,1708.9887640449442
all_scores_n.txt,-1920.9662921348315
all_scores_n.txt,519.5168539325842
all_scores_n.txt,581.0224719101125
all_scores_n.txt,797.7415730337079
all_scores_n.txt,690.9550561797753
all_scores_n.txt,361.7078651685397
all_scores_n.txt,587.5393258426966
all_scores_n.txt,1434.7078651685397
all_scores_n.txt,1757.0112359550558
all_scores_n.txt,1281.865168539326
all_scores_n.txt,-963.370786516854
all_scores_n.txt,671.2696629213483
all_scores_n.txt,626.876404494382
all_scores_n.txt,940.6741573033707
all_scores_n.txt,-692.4157303370785
all_scores_n.txt,811.3483146067415
all_scores_n.txt,1084.2247191011234
all_scores_n.txt,1266.696629213483
all_scores_n.txt,1779.1011235955057
all_scores_n.txt,1362.4269662921351
all_scores_n.txt,1975.3370786516853
all_scores_n.txt,-467.8089887640449
all_scores_n.txt,635.6741573033707
all_scores_n.txt,2046.1011235955057
all_scores_n.txt,620.1910112359551
all_scores_n.txt,1100.8539325842703
all_scores_n.txt,-166.97752808988753
all_scores_n.txt,1996.8988764044943
all_scores_n.txt,437.696629213483
all_scores_n.txt,1301.258426966292
all_scores_n.txt,346.22471910112336
all_scores_n.txt,2095.258426966292
all_scores_n.txt,396.58426966292154
all_scores_n.txt,1006.4157303370794
all_scores_n.txt,-2217.932584269663
all_scores_n.txt,1027.1460674157306
all_scores_n.txt,2321.4943820224717
all_scores_n.txt,1743.8988764044943
all_scores_n.txt,-288.16853932584263
all_scores_n.txt,834.2584269662921
all_scores_n.txt,599.9101123595506
all_scores_n.txt,47.224719101123355
all_scores_n.txt,-328.41573033707846
all_scores_n.txt,236.91011235955057
all_scores_n.txt,1907.3820224719102
all_scores_n.txt,625.876404494382
all_scores_n.txt,2091.011235955056
all_scores_n.txt,1431.303370786517
all_scores_n.txt,269.3483146067415
all_scores_n.txt,897.5056179775279
all_scores_n.txt,266.51685393258424
all_scores_n.txt,882.2247191011234
all_scores_n.txt,1620.5730337078649
all_scores_n.txt,740.5056179775279
all_scores_n.txt,2268.4157303370794
all_scores_n.txt,3257.8539325842703
all_scores_n.txt,1620.4269662921351
all_scores_n.txt,2287.1011235955057
all_scores_n.txt,625.7865168539324
all_scores_n.txt,581.4606741573034
all_scores_n.txt,1955.5393258426966
all_scores_n.txt,1581.5730337078649
all_scores_n.txt,2706.5393258426966
all_scores_n.txt,2182.258426966292
all_scores_n.txt,-342.16853932584263
all_scores_n.txt,1031.4943820224717
